3793,3265,3211,3143,3034,3021,2972,2828,2719,2708,2598,2596,2519,2363,2182,2130,2092,1960,1862,1834,1688,1620,1355,1148,851,844,666,543,412,384,363,Unnamed: 0,y
0.37319507823228815,0.0,0.46910435319270616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643526359961299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982062780269059,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49895366218236176,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597717877563215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460388639760838,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912983531744288,0.0,0.0,0.0,0.0032884902840059796,0
0.13429952249658103,0.0,0.0,0.0,0.0,0.0,0.15212093569000748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666096331599594,0.0,0.0,0.0,0.0,0.0,0.3128230510250966,0.16563133929041424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09715994020926758,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251592518058629,0.0,0.0,0.0,0.0,0.0,0.0,0.33108022146720395,0.2226803270969346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641255605381166,1
0.0,0.0,0.0,0.0,0.0,0.920240563387496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487449990722338,0.0,0.0,0.37937219730941707,0
0.0,0.4632267301771622,0.0,0.4632267301771622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53532869356682,0.0,0.0,0.0,0.0,0.3509014411139538,0.0,0.0,0.0,0.7902973194209352,0.0,0.0,0.0,0.0,0.2104633781763827,1
0.0,0.0,0.0,0.0,0.0,0.0,0.4504876654272819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591163884076847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21464872944693575,1
0.0,0.0,0.0,0.0,0.1662770128971438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23858715016290036,0.4131970370336989,0.27791104812723677,0.0,0.0,0.0,0.4172726405742954,0.0,0.0,0.0,0.0,0.42122571001494774,1
0.4512321445369445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44730568177883884,0.0,0.0,0.0,0.42481315396113606,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27025411061285504,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38794480764023853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22720478325859494,1
0.5759919593799168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469357249626308,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29926980084259425,0.0,0.0,0.5776232385312109,0.0,0.0,0.0,0.0,0.0,0.07234678624813155,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982062780269059,0
0.5107950816948308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813153961136024,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275312766873635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978808151857802,0.0,0.0,0.0,0.0,0.0,0.5275312766873635,0.0,0.0,0.4723467862481316,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7976210208840109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27802690582959644,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787577640216821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46726457399103144,1
0.5759919593799168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621823617339313,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695440084133166,0.233872057842684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838565022421525,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150509410138766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752396911503355,0.5047628444539181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31240657698056806,1
0.49126968295961226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7628742988939525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977578475336323,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889223062693546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49656203288490286,0
0.0,0.0,0.0,0.0,0.0,0.4064651076458259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16472466364774596,0.28590885836860075,0.0,0.0,0.0,0.557280213106814,0.3748195515556263,0.14884260633835966,0.0,0.1808606169289454,0.8441654896617322,0.0,0.0,0.0,0.0,0.2705530642750374,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923766816143498,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983767477827738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995515695067265,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46493247739206306,0.0,0.0,0.0,0.0,0.0,0.264480404483321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681614349775785,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661023761257598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263985203181033,0.5184575486257219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509715994020927,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37985427333923666,0.20112255737611018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651718983557549,0
0.4728908885682255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46877595906887426,0.0,0.0,0.0,0.2164424514200299,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19316104255726207,0.0,0.20636363783292713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231390134529148,0
0.5321105070683451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131472428426257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46188340807174894,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309417040358745,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42740259737086495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35695067264573993,0
0.21759471066919367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981363633492082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16894734002794182,0.0,0.0,0.0,0.0,0.0,0.2981363633492082,0.0,0.0,0.24962630792227208,1
0.0,0.0,0.44831590194581716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128550074738416,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022421524663677132,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898355754857997,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5162387042922963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973094170403588,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33753277802933845,0.0,0.0,0.0,0.0,0.0,0.5956340889189461,0.0,0.0,0.16292974588938716,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21931226812004082,0.1475066296165897,0.23430230480985986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155455904334828,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008800031547287,0.0,0.0,0.0,0.0,0.0,0.34181519684693634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689088191330344,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22761006996082786,0.459262875367389,0.24316726303959138,0.2690516882498936,0.0,0.0,0.0,0.0,0.0,0.0,0.42002989536621826,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298953662182362,0
0.0,0.0,0.3667805495633541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193506192087838,0.0,0.33684270943832817,0.2265561028850972,0.5397989623859043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085201793721974,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718337820414471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718337820414471,0.0,0.0,0.2134529147982063,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139617331610782,0.0,0.0,0.16213755624806625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03856502242152467,0
0.38249836363172174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790471312915194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47173448622147385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064275037369208,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910701382124014,0.0,0.453834294021404,0.0,0.4848539573388945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20119581464872946,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109712974069096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949177877428999,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220627802690583,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289697131910259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34917787742899853,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15076566900053992,0.2028061255924589,0.16107053214958247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517189835575488,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19161608301389854,0.0,0.0,0.3698398639405928,0.0,0.0,0.0,0.0,0.0,0.8657698056801196,1
0.22129542213856546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21936978753099992,0.0,0.0,0.0,0.3832585949177878,0
0.0,0.0,0.0,0.0,0.0,0.0,0.2647165905207721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046805306296824,0.1814553031508614,0.4323405245451801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304932735426009,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98288190102392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298669192068834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430493273542602,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12645739910313902,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679117771254866,0.0,0.0,0.0,0.0,0.0,0.6224215246636772,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44558555523502746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11061285500747385,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456347229533318,0.9356500007827175,0.0,0.0,0.0,0.0,0.0,0.0,0.012855007473841554,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373535810956214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711509715994021,1
0.0,0.0,0.0,0.0,0.0,0.0,0.22321552823223037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15300756655892625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361136023916293,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34660494162519023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44753363228699555,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590513048158481,0.0,0.0,0.0,0.0,0.4994413557034686,0.6718357500241174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3291479820627803,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878923766816144,0
0.6837370854711974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35127055306427507,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158825242885351,0.0,0.0,0.0,0.0,0.0,0.23657796258578595,0.3757848853651543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45171898355754864,0
0.0,0.0,0.0,0.0,0.0,0.0,0.13935961797615928,0.17477439618604512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42608681261718373,0.38210739534087435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092675635276532,0
0.5391022164731728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057698056801195816,1
0.0,0.0,0.0,0.0,0.0,0.0,0.130854438463397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473761945921515,0.0,0.6668042413264281,0.35878721093075244,0.142476088491554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922272047832586,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439207048682689,0.36583411699469126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221225710014948,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33183856502242154,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722169301192095,0.0,0.0,0.19222197188191423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260089686098655,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439658464278348,0.0,0.0,0.0,0.0,0.0,0.0,0.44766440110433775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674140508221226,1
0.0,0.0,0.0,0.0,0.4771331132729715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952239804328008,0.2658225998802121,0.0,0.0,0.0,0.5986834578391291,0.0,0.0,0.0,0.0,0.6260089686098655,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112449698680774,0.4262420036389758,0.22568360513461402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41704035874439466,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489276455492429,0.0,0.0,0.17522554414502506,0.0,0.0,0.0,0.0,0.0,0.0,0.5352489124026226,0.2400010534484137,0.19061109363667977,0.0,0.0,0.0,0.0,0.0,0.0,0.3572317392157208,0.11210762331838567,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457711150349968,0.5264874958652682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06816143497757848,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878923766816144,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531374006991038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306427503736922,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415048065660297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394512620387164,0.2653441482018121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452914798206279,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30664130542000123,0.0,0.32760029899688525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230194319880419,0
0.21971463896135499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536374652482479,0.17059331866827343,0.2709736359174732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566517189835576,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46007740270778097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855007473841555,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7779624845271836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789237668161435,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382940966429676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32107623318385653,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058893871449925264,0
0.0,0.0,0.0,0.0,0.0,0.0,0.32675191295833744,0.20489388934640396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995158681218654,0.671935982225412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292974588938715,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46103854561378343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429770860790716,0.0,0.0,0.0,0.0,0.3746590818049583,0.25199091179908994,0.0,0.0,0.48636984468199135,0.0,0.0,0.0,0.0,0.0,0.30313901345291483,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518947433405638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976083707025411,0
0.5228181812715331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182688021041207,0.0,0.0,0.0,0.010164424514200299,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10881913303437969,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4879103358597868,0.0,0.0,0.0,0.0,0.0,0.14499252615844546,1
