3793,3265,3211,3143,3034,3021,2972,2828,2719,2708,2598,2596,2519,2363,2182,2130,2092,1960,1862,1834,1688,1620,1355,1148,851,844,666,543,412,384,363,Unnamed: 0,y,y2
0.5107950816948308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813153961136024,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468265580556045,0.3149494469478155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548579970104634,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071748878923767,0,1
0.0,0.0,0.3594141562221182,0.0,0.0,0.0,0.0,0.0,0.5076120935599314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773763245952358,0.0,0.0,0.0,0.0,0.2220059669258814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0436472346786248,1,0
0.0,0.0,0.4356236930051695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274112822228392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467862481315396,0,1
0.0,0.0,0.2975070669141175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975070669141175,0.0,0.0,0.0,0.3558441658059005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2113602391629297,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726993753863155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344384513263395,0.2316286237841845,0.3679232625247822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115695067264574,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174887892376682,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588938714499252,0,1
0.4725316034746261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481315396113602,0,1
0.0,0.0,0.2422839644557463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489680069784946,0.2377164088474739,0.2630206069914167,0.0,0.0,0.0,0.0,0.0,0.0,0.3240657698056801,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838074329058618,0.0,0.0,0.0,0.0,0.5023425870833148,0.2737379421253142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306337143250644,0.0,0.0,0.0,0.0,0.0,0.0,0.2737379421253141,0.0,0.0,0.3312406576980568,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078935705057243,0.414170563783131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389237668161435,0,1
0.0,0.0,0.7379574032699027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7379574032699028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515695067264574,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961241143377245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883408071748879,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849028400597907,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251592518058629,0.0,0.0,0.0,0.0,0.0,0.0,0.3310802214672039,0.2226803270969346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641255605381166,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617886850461318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207473841554559,1,0
0.2073494255389789,0.0,0.0,0.0,0.0,0.6983399468443874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284098834400071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439703206644515,0.0,0.0,0.0,0.0,0.0,0.284098834400071,0.0,0.0,0.4409566517189835,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875961346215213,0.0,0.2976032906236447,0.2001641711109036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2209267563527653,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739910313901345,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286066091987285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364723467862481,0,1
0.2075454835977523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239589453994982,0.1611448057759124,0.5119308806603914,0.0,0.0,0.0,0.2057394960992423,0.0,0.0,0.0,0.1094170403587444,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743311867495154,0.0,0.0,0.0,0.0,0.4779223839406473,0.0,0.0,0.0,0.2200298953662182,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6682439786212044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644245142002989,1,0
0.4779556562730672,0.0,0.0,0.0,0.0,0.8048624362669445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710997226463198,0.0,0.0,0.0,0.0,0.4737966549538949,0.0,0.0,0.0,0.0382660687593423,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814648729446936,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422183676357743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225293958147373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011958146487295,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402187953155279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414416580526973,0.2157127320922186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242152466367713,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452212321581596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865470852017937,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393124065769805,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273681839269673,0.0,0.0,0.0,0.0,0.0,0.0,0.2315084324713622,0.1557096139417925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4176382660687593,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518684603886397,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140880668869267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603886397608371,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4251121076233184,0,1
0.4338996575869415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301240160088837,0.0,0.0,0.0,0.4257100149476831,0,1
0.2231623652306838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576175029733455,0.1732702411934405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418535127055307,0,1
0.2172916181410219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016806845962842,0.5061360285237438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387144992526159,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838565022421525,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162474092534916,0.0,0.0,0.0,0.0,0.1828967193557101,0.3690419902819853,0.1953977461203824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994020926756353,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713004484304933,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191330343796711,0,1
0.0,0.0,0.0,0.0,0.541555469446641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485869924047884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136023916292975,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596251026652849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614349775784753,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482517058696152,0.0,0.0,0.0,0.0,0.0,0.2744835283822208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635276532137519,0,1
0.5989438125094071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4932735426008969,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403587443946188,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423019431988042,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992250546163706,0.0,0.533347185354083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103139013452915,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355498485189078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298953662182361,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.1482596987472501,0.1859362109596801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532984762458708,0.3048827638076579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106128550074739,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833530690121575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530642750373692,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382940966429676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210762331838565,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662210715262852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775328733486076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1342301943198804,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799701046337818,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198663982864571,0.0,0.0,0.0,0.0,0.0,0.0,0.5293328771121694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056801195814649,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956651718983558,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933725650836538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123168908819133,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388256080541202,0.0,0.0,0.0,0.0,0.0,0.2496293116944861,0.0,0.4387238203893555,0.0,0.0,0.0,0.0,0.0,0.0,0.1632286995515695,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000947629765787,0.0,0.0,0.1549763119918243,0.4923345775711831,0.2723710577310687,0.0,0.0,0.0,0.0,0.0,0.0,0.3671150971599402,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4750373692077728,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318385650224215,1,0
0.3824983636317217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790471312915194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717344862214738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064275037369208,1,0
0.0,0.0,0.0,0.0,0.2399089378022536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336591735242026,0.0,0.2349061608213265,0.0,0.6020521672231716,0.0,0.0,0.0,0.0,0.203288490284006,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988962560761864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666667,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387144992526158,0,1
0.3760569364971002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3727846218493962,0.0,0.0,0.0,0.4950672645739911,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4905829596412556,0,1
0.0,0.0,0.260907464503762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611595228862976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089686098654708,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351709138776901,0.0,0.0,0.0,0.0,0.5372118758760209,0.3613218443261196,0.573930413323184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162929745889387,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070867238467691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754857997010464,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914798206278027,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620087718253087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572496263079223,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462863335828982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816143497757847,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466528938101908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1790732436472347,0,1
0.2506638026633285,0.0,0.0,0.0,0.0,0.0,0.0,0.3560795288128177,0.0,0.0,0.0,0.0,0.0,0.3434458232899898,0.0,0.0,0.0,0.0,0.0,0.376866680943212,0.0,0.2893650229113599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939611360239163,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193122681200408,0.1475066296165897,0.2343023048098598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415545590433482,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104633781763826,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480119581464873,0,1
0.0,0.0,0.0,0.0,0.0,0.2892635611437969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235356550707756,0.0,0.0,0.0,0.4069378304733714,0.0,0.2582591957409895,0.0,0.0,0.266742793489115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115097159940209,1,0
0.4842703222418657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620860345747282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270553064275037,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952167414050823,1,0
0.2862091612678645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222217458279411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179372197309417,0,1
0.0,0.0,0.2831730181630208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600595009506768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500747384155456,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998505231689088,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222720478325859,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4804073584492343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101078786024604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035874439461883,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4048862592062682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949793559380788,0.198399346164631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606576980568012,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120075555068574,0.4197045912865825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412556053811659,0,1
0.0,0.0,0.4174316961712735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482810164424514,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505231689088191,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134529147982062,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439207048682689,0.3658341169946912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822122571001494,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678624813153961,1,0
0.0,0.7788840902315594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451420029895366,1,0
